16.44264428379277	0.18948121368953888	0.0022932573141476514
16.44777779746239	0.1896317197596624	0.0022950842082534602
16.452911311132013	0.18978232467290973	0.002296912186010558
16.458044824801636	0.18993302851915597	0.0022987412484015432
16.463178338471256	0.19008383138838197	0.0023005713964097023
16.46831185214087	0.19023473337067423	0.0023024026310200303
16.473445365810495	0.1903857345562256	0.002304234953220203
16.47857887948011	0.19053683503533428	0.0023060683639983246
16.483712393149727	0.19068803489840527	0.002307902864346207
16.488845906819346	0.19083933423595	0.0023097384552537717
16.49397942048897	0.19099073313858583	0.0023115751377157327
16.49911293415859	0.19114223169703695	0.0023134129127277666
16.50424644782821	0.19129383000213454	0.002315251781286802
16.509379961497828	0.19144552814481614	0.002317091744391259
16.514513475167448	0.1915973262161271	0.00231893280304219
16.519646988837067	0.19174922430721897	0.0023207749582420693
16.52478050250669	0.19190122250935152	0.0023226182109931824
16.52991401617631	0.19205332091389113	0.0023244625623026084
16.53504752984593	0.19220551961231236	0.002326308013176819
16.54018104351555	0.19235781869619692	0.002328154564624693
16.54531455718517	0.19251021825723474	0.0023300022176568546
16.550448070854785	0.1926627183872239	0.0023318509732865277
16.555581584524408	0.19281531917807007	0.002333700832525872
16.560715098194027	0.19296802072178718	0.0023355517963921076
16.565848611863647	0.1931208231104983	0.0023374038659017046
16.570982125533263	0.19327372643643398	0.002339257042074809
16.57611563920289	0.19342673079193437	0.0023411113259310195
16.58124915287251	0.19357983626944766	0.002342966718492735
16.58638266654213	0.1937330429615313	0.0023448232207843264
16.591516180211745	0.193886350960852	0.0023466808338321278
16.596649693881364	0.19403976036018541	0.00234853955866345
16.601783207550987	0.19419327125241673	0.0023503993963073723
16.606916721220603	0.19434688373054032	0.0023522603477948174
16.612050234890226	0.19450059788766047	0.0023541224141584503
16.617183748559842	0.19465441381699117	0.002355985596432124
16.622317262229462	0.19480833161185637	0.002357849895652043
16.627450775899085	0.19496235136568982	0.0023597153128570992
16.6325842895687	0.1951164731720358	0.002361581849084886
16.637717803238324	0.19527069712454873	0.002363449505377617
16.642851316907944	0.19542502331699343	0.0023653182827779425
16.64798483057756	0.1955794518432455	0.0023671881823305804
16.653118344247183	0.19573398279729126	0.002369059205081038
16.6582518579168	0.19588861627322782	0.0023709313520779104
16.663385371586422	0.19604335236526343	0.002372804624370713
16.66851888525604	0.19619819116771733	0.002374679023011111
16.67365239892566	0.19635313277502017	0.002376554549051293
16.678785912595284	0.1965081772817144	0.002378431203547002
16.6839194262649	0.19666332478245355	0.0023803089875537317
16.689052939934523	0.196818575372003	0.002382187902130289
16.694186453604136	0.19697392914524037	0.0023840679483371034
16.699319967273762	0.19712938619715478	0.00238594912723523
16.70445348094338	0.19728494662284785	0.0023878314398875946
16.709586994613	0.19744061051753387	0.0023897148873593347
16.714720508282618	0.19759637797653845	0.0023915994707175655
16.71985402195224	0.19775224909530084	0.0023934851910313954
16.72498753562186	0.19790822396937263	0.0023953720493695443
16.730121049291476	0.19806430269441866	0.0023972600468049284
16.735254562961096	0.19822048536621603	0.002399149184411231
16.74038807663072	0.19837677208065588	0.0024010394632629104
16.745521590300335	0.19853316293374187	0.0024029308844380993
16.750655103969958	0.1986896580215916	0.002404823449014348
16.755788617639578	0.19884625744043638	0.0024067171580737542
16.760922131309194	0.19900296128662096	0.0024086120126964755
16.766055644978813	0.199159769656604	0.002410508013969048
16.771189158648433	0.1993166826469584	0.002412405162974822
16.776322672318056	0.19947370035437095	0.0024143034608021573
16.781456185987672	0.19963082287564318	0.002416202908540368
16.786589699657295	0.19978805030769065	0.0024181035072795625
16.791723213326915	0.19994538274754373	0.002420005258112844
16.796856726996538	0.20010282029234783	0.0024219081621341706
16.80199024066615	0.20026036303936276	0.0024238122204400026
16.80712375433577	0.20041801108596374	0.0024257174341276366
16.812257268005396	0.20057576452964082	0.002427623804296954
16.81739078167501	0.20073362346800022	0.0024295313320494677
16.822524295344632	0.20089158799876247	0.0024314400184867716
16.827657809014255	0.20104965821976498	0.0024333498647143687
16.832791322683875	0.20120783422895988	0.002435260871838271
16.83792483635349	0.20136611612441593	0.0024371730409675526
16.84305835002311	0.20152450400431782	0.0024390863732111447
16.848191863692726	0.20168299796696612	0.0024410008696810915
16.85332537736235	0.20184159811077834	0.0024429165314896963
16.858458891031965	0.20200030453428833	0.0024448333597535442
16.863592404701592	0.20215911733614622	0.002446751355587821
16.868725918371208	0.20231803661511938	0.002448670520112738
16.873859432040827	0.20247706247009206	0.002450590854447136
16.878992945710447	0.2026361950000659	0.00245251235971391
16.88412645938007	0.20279543430415917	0.00245443503703642
16.889259973049686	0.20295478048160828	0.002456358887540005
16.894393486719306	0.20311423363176662	0.0024582839123518728
16.89952700038893	0.2032737938541056	0.00246021011260086
16.904660514058545	0.20343346124821457	0.0024621374894180973
16.909794027728168	0.20359323591380085	0.0024640660439356403
16.914927541397788	0.20375311795068962	0.002465995777288466
16.92006105506741	0.20391310745882477	0.0024679266906106217
16.925194568737023	0.2040732045382685	0.002469858785042054
16.930328082406643	0.2042334092892018	0.0024717920617203367
16.935461596076266	0.2043937218119243	0.00247372652178721
16.940595109745882	0.20455414220685428	0.0024756621663860317
16.94572862341551	0.20471467057452966	0.0024775989966607658
16.950862137085128	0.20487530701560705	0.0024795370137577436
16.95599565075474	0.20503605163086297	0.002481476218825689
16.961129164424364	0.2051969045211929	0.002483416613014288
16.966262678093987	0.2053578657876127	0.0024853581974744496
16.971396191763603	0.2055189355312572	0.002487300973360083
16.976529705433226	0.2056801138533821	0.0024892449418265914
16.981663219102845	0.20584140085536282	0.0024911901040302028
16.986796732772465	0.2060027966386947	0.0024931364611304953
16.991930246442084	0.20616430130499433	0.002495084014286041
16.9970637601117	0.20632591495599809	0.0024970327646607663
17.00219727378132	0.20648763769356385	0.002498982713417718
17.00733078745094	0.20664946961966996	0.0025009338617226463
17.012464301120563	0.20681141083641594	0.002502886210742563
17.01759781479018	0.20697346144602255	0.0025048397616471486
17.022731328459802	0.20713562155083157	0.0025067945156068824
17.02786484212942	0.20729789125330708	0.002508750473794375
17.032998355799037	0.20746027065603426	0.0025107076373840527
17.038131869468657	0.2076227598617201	0.0025126660075523786
17.04326538313828	0.2077853589731939	0.00251462558547693
17.0483988968079	0.20794806809340677	0.0025165863723372916
17.053532410477516	0.20811088732543248	0.0025185483693151477
17.05866592414714	0.20827381677246684	0.0025205115775932788
17.063799437816755	0.20843685653782884	0.002522475998356409
17.068932951486378	0.20860000672495957	0.00252444163279246
17.074066465156	0.2087632674374235	0.002526408482088713
17.079199978825617	0.2089266387789081	0.0025283765474359747
17.08433349249524	0.20909012085322393	0.0025303458300250836
17.089467006164856	0.20925371376430515	0.002532316331050876
17.094600519834476	0.20941741761620933	0.002534288051708727
17.0997340335041	0.2095812325131177	0.002536260993196031
17.10486754717372	0.2097451585593358	0.002538235156710983
17.110001060843338	0.2099091958592924	0.002540210543455248
17.115134574512954	0.2100733445175411	0.002542187154630663
17.120268088182577	0.2102376046387597	0.00254416499144212
17.125401601852193	0.21040197632775018	0.00254614405509459
17.130535115521813	0.2105664596894397	0.002548124346797557
17.135668629191436	0.21073105482887988	0.002550105867759528
17.140802142861055	0.2108957618512473	0.002552088619191721
17.145935656530675	0.21106058086184387	0.0025540726023084398
17.15106917020029	0.21122551196609676	0.002556057818323135
17.15620268386991	0.21139055526955833	0.0025580442684530564
17.16133619753953	0.21155571087790698	0.002560031953917158
17.166469711209153	0.21172097889694622	0.0025620208759353827
17.171603224878776	0.2118863594326064	0.0025640110357288515
17.176736738548396	0.21205185259094317	0.0025660024345221513
17.18187025221801	0.21221745847813886	0.002567995073540659
17.187003765887635	0.21238317720050232	0.0025699889540117473
17.192137279557247	0.21254900886446818	0.0025719840771641065
17.197270793226874	0.21271495357659895	0.0025739804442295134
17.20240430689649	0.212881011443583	0.0025759780564390653
17.207537820566106	0.21304718257223637	0.002577976915028079
17.212671334235733	0.21321346706950223	0.002579977021232777
17.217804847905345	0.21337986504245085	0.0025819783762910976
17.22293836157497	0.21354637659828052	0.002583980981442388
17.228071875244588	0.2137130018443168	0.0025859848379281396
17.233205388914207	0.213879740888013	0.0025879899469914854
17.238338902583827	0.21404659383695127	0.0025899963098779968
17.24347241625345	0.21421356079884105	0.0025920039278341978
17.248605929923066	0.21438064188152028	0.0025940128021081483
17.25373944359269	0.21454783719295611	0.002596022933950948
17.25887295726231	0.21471514684124374	0.0025980343246142686
17.26400647093193	0.21488257093460708	0.0026000469753532027
17.269139984601544	0.21505010958139964	0.0026020608874213268
17.27427349827117	0.21521776289010358	0.002604076062077628
17.27940701194079	0.21538553096933077	0.0026060925005811945
17.284540525610407	0.21555341392782223	0.0026081102041922042
17.289674039280023	0.21572141187444893	0.0026101291741746193
17.29480755294965	0.21588952491821145	0.0026121494117919593
17.299941066619265	0.2160577531682405	0.0026141709183109736
17.30507458028889	0.21622609673379714	0.0026161936950001865
17.3102080939585	0.21639455572427224	0.0026182177431301923
17.315341607628124	0.21656313024918747	0.0026202430639709487
17.320475121297743	0.2167318204181954	0.0026222696587966964
17.325608634967363	0.21690062634107882	0.002624297528882966
17.330742148636986	0.21706954812775203	0.0026263266755061233
17.3358756623066	0.21723858588826028	0.0026283570999470224
17.34100917597622	0.21740773973278002	0.002630388803483438
17.346142689645845	0.2175770097716195	0.0026324217873996926
17.35127620331546	0.2177463961152183	0.002634456052979843
17.356409716985084	0.21791589887414792	0.00263649160150847
17.3615432306547	0.2180855181591119	0.0026385284342750905
17.36667674432432	0.21825525408094634	0.002640566552568679
17.371810257993943	0.21842510675061866	0.0026426059576800153
17.376943771663562	0.21859507627922947	0.0026446466509033643
17.382077285333178	0.21876516277801203	0.0026466886335317044
17.3872107990028	0.21893536635833244	0.002648731906863751
17.39234431267242	0.21910568713168943	0.0026507764721970767
17.39747782634204	0.21927612520971518	0.0026528223308323953
17.40261134001166	0.2194466807041752	0.0026548694840708843
17.40774485368128	0.21961735372696856	0.002656917933217323
17.4128783673509	0.21978814439012778	0.002658967679576981
17.418011881020522	0.21995905280581918	0.0026610187244572067
17.42314539469014	0.2201300790863435	0.002663071069167224
17.42827890835976	0.22030122334413538	0.0026651247150183285
17.433412422029377	0.2204724856917635	0.0026671796633230484
17.438545935698997	0.2206438662419318	0.002669235915395922
17.44367944936862	0.22081536510747837	0.002671293472553339
17.44881296303824	0.22098698240137618	0.002673352336114071
17.453946476707852	0.2211587182367334	0.002675412507397974
17.45907999037747	0.22133057272679346	0.002677473987725875
17.46421350404709	0.22150254598493505	0.002679536778421846
17.469347017716714	0.22167463812467225	0.002681600880811827
17.474480531386334	0.22184684925965503	0.0026836662962221487
17.479614045055953	0.2220191795036692	0.002685733025982031
17.484747558725573	0.22219162897063685	0.002687801071421489
17.489881072395193	0.22236419777461586	0.0026898704338744347
17.495014586064816	0.22253688602980104	0.002691941114674572
17.500148099734435	0.22270969385052336	0.002694013115157507
17.50528161340405	0.22288262135125067	0.0026960864366622275
17.510415127073674	0.22305566864658788	0.00269816108052668
17.515548640743294	0.22322883585127673	0.002700237048093667
17.520682154412913	0.2234021230801965	0.00270231434070646
17.525815668082533	0.2235755304483638	0.002704392959709497
17.530949181752156	0.2237490580709327	0.0027064729064501403
17.536082695421776	0.22392270606319545	0.002708554182276778
17.54121620909139	0.2240964745405819	0.002710636788540464
17.54634972276101	0.22427036361866026	0.002712720726592332
17.551483236430634	0.22444437341313686	0.0027148059977875312
17.556616750100254	0.22461850403985664	0.0027168926034817067
17.561750263769866	0.22479275561480339	0.0027189805450312985
17.566883777439486	0.22496712825409929	0.0027210698237973567
17.572017291109105	0.22514162207400606	0.0027231604411398474
17.577150804778732	0.22531623719092408	0.0027252523984232753
17.582284318448345	0.22549097372139357	0.002727345697011176
17.587417832117964	0.2256658317820941	0.002729440338270458
17.592551345787587	0.22584081148984497	0.0027315363235698824
17.597684859457207	0.2260159129616052	0.002733633654279596
17.602818373126826	0.22619113631447404	0.002735732331771147
17.60795188679645	0.22636648166569107	0.002737832357418804
17.61308540046607	0.22654194913263645	0.002739933732598141
17.61821891413569	0.2267175388328305	0.002742036458686177
17.623352427805308	0.22689325088393456	0.0027441405370627232
17.628485941474928	0.2270690854037508	0.002746245969108145
17.633619455144547	0.22724504251022287	0.0027483527562065413
17.638752968814163	0.2274211223214355	0.0027504608997403583
17.643886482483786	0.22759732495561483	0.002752570401097717
17.649019996153406	0.22777365053112883	0.0027546812616664525
17.654153509823026	0.22795009916648715	0.0027567934828365516
17.659287023492645	0.22812667098034162	0.002758907065999016
17.664420537162265	0.22830336609148652	0.002761022012548783
17.66955405083188	0.22848018461885783	0.0027631383238811173
17.674687564501504	0.22865712668153476	0.0027652560013915212
17.679821078171123	0.2288341923987389	0.0027673750464804396
17.684954591840746	0.2290113818898351	0.0027694954605486915
17.690088105510362	0.2291886952743308	0.002771617244998421
17.695221619179982	0.22936613267187733	0.0027737404012338988
17.700355132849605	0.22954369420226922	0.002775864930661783
17.705488646519218	0.22972137998544445	0.002777990834690221
17.710622160188844	0.22989919014148505	0.002780118114728158
17.715755673858464	0.23007712479061698	0.002782246772187775
17.72088918752808	0.23025518405321052	0.0027843768084827446
17.7260227011977	0.23043336804978046	0.0027865082250278853
17.731156214867323	0.23061167690098536	0.0027886410232394955
17.73628972853694	0.23079011072762964	0.0027907752045371543
17.741423242206558	0.230968669650662	0.0027929107703418016
17.74655675587618	0.2311473537911761	0.0027950477220752778
17.7516902695458	0.23132616327041142	0.0027971860611615685
17.75682378321542	0.23150509820975224	0.0027993257890271414
17.76195729688504	0.23168415873072942	0.002801466907099322
17.767090810554663	0.2318633449550187	0.002803609416808985
17.77222432422428	0.23204265700444218	0.0028057533195848484
17.777357837893895	0.23222209500096844	0.0028078986168631227
17.78249135156352	0.23240165906671217	0.0028100453100772054
17.78762486523314	0.23258134932393482	0.002812193400663643
17.792758378902754	0.23276116589504434	0.002814342890061817
17.797891892572373	0.23294110890259578	0.002816493779711663
17.803025406241996	0.2331211784692913	0.0028186460710555618
17.808158919911616	0.23330137471798024	0.0028207997655374612
17.813292433581235	0.23348169777165947	0.0028229548646027175
17.81842594725085	0.23366214775347394	0.002825111369700086
17.82355946092047	0.23384272478671614	0.002827269282277524
17.828692974590094	0.23402342899482606	0.0028294286037872708
17.833826488259714	0.23420426050139304	0.0028315893356815904
17.838960001929333	0.23438521943015397	0.002833751479415511
17.844093515598953	0.23456630590499494	0.00283591503644549
17.849227029268576	0.23474752004995006	0.0028380800082305146
17.854360542938196	0.23492886198920343	0.0028402463962296787
17.85949405660781	0.23511033184708746	0.0028424142019063867
17.86462757027743	0.23529192974808444	0.002844583426722835
17.86976108394705	0.23547365581682583	0.002846754072145523
17.87489459761667	0.23565551017809297	0.002848926139642036
17.88002811128629	0.23583749295681752	0.0028510996306808627
17.885161624955913	0.23601960427808047	0.0028532745467328225
17.890295138625532	0.2362018442671136	0.0028554508892716466
17.895428652295156	0.2363842130492992	0.002857628659770497
17.90056216596477	0.23656671075017	0.002859807859707441
17.905695679634388	0.23674933749540963	0.0028619884905594297
17.910829193304014	0.236932093410853	0.002864170553806736
17.91596270697363	0.2371149786224859	0.0028663540509313297
17.921096220643246	0.23729799325644593	0.002868538983415842
17.92622973431287	0.2374811374390219	0.0028707253527465977
17.931363247982492	0.23766441129665472	0.002872913160409545
17.936496761652105	0.23784781495593704	0.0028751024078956418
17.94163027532173	0.23803134854361435	0.002877293096694377
17.94676378899135	0.2382150121865836	0.0028794852282974384
17.951897302660967	0.23839880601189478	0.0028816788042002137
17.95703081633059	0.23858273014675058	0.002883873825899041
17.962164330000206	0.23876678471850654	0.0028860702948906676
17.967297843669826	0.23895096985467165	0.002888268212675303
17.972431357339445	0.23913528568290793	0.0028904675807552038
17.97756487100907	0.23931973233103096	0.0028926684006324267
17.982698384678688	0.2395043099270099	0.0028948706738128665
17.987831898348304	0.23968901859896857	0.002897074401803188
17.992965412017927	0.23987385847518372	0.002899279586112314
17.998098925687543	0.24005882968408707	0.002901486228249771
18.003232439357166	0.24024393235426497	0.002903694329728456
18.00836595302679	0.240429166614458	0.0029059038920627067
18.01349946669641	0.24061453259356183	0.0029081149167672934
18.01863298036603	0.2408000304206271	0.00291032740536138
18.023766494035648	0.24098566022485976	0.002912541359362983
18.028900007705264	0.24117142213562134	0.0029147567802940283
18.034033521374887	0.24135731628242882	0.002916973669677088
18.0391670350445	0.24154334279495507	0.0029191920290365368
18.044300548714126	0.24172950180302902	0.0029214118599001646
18.049434062383742	0.2419157934366356	0.002923633163795028
18.054567576053362	0.24210221782591662	0.0029258559422525457
18.05970108972298	0.24228877510116983	0.0029280801968036762
18.0648346033926	0.24247546539285064	0.002930305928982836
18.06996811706222	0.24266228883157076	0.0029325331403247685
18.07510163073184	0.24284924554809936	0.002934761832366692
18.08023514440146	0.2430363356733627	0.0029369920066486493
18.085368658071083	0.24322355933844533	0.0029392236647106844
18.0905021717407	0.24341091667458892	0.002941456808095684
18.09563568541032	0.24359840781319347	0.00294369143834761
18.10076919907994	0.24378603288581704	0.0029459275570138583
18.105902712749558	0.24397379202417593	0.002948165165641383
18.11103622641918	0.2441616853601451	0.002950404265780134
18.116169740088797	0.24434971302575845	0.0029526448589819706
18.121303253758416	0.24453787515320866	0.0029548869468001633
18.126436767428043	0.2447261718748476	0.002957130530789355
18.131570281097662	0.2449146033231865	0.0029593756125069885
18.136703794767282	0.2451031696308963	0.002961622193511608
18.141837308436894	0.24529187093080737	0.0029638702753636186
18.146970822106514	0.24548070735591	0.002966119859625625
18.152104335776134	0.2456696790393551	0.002968370947861139
18.15723784944576	0.24585878611445366	0.0029706235416355467
18.162371363115373	0.2460480287146773	0.002972877642517329
18.167504876784992	0.2462374069736581	0.0029751332520755987
18.172638390454615	0.2464269210251894	0.0029773903718811607
18.17777190412423	0.24661657100322534	0.002979649003507415
18.18290541779385	0.24680635704188172	0.0029819091485287306
18.188038931463474	0.24699627927543602	0.0029841708085218445
18.193172445133097	0.247186337838327	0.002986433985064214
18.198305958802713	0.24737653286515554	0.002988698679737306
18.203439472472336	0.2475668644906848	0.0029909648941214085
18.208572986141952	0.24775733284983995	0.002993232629801237
18.213706499811572	0.24794793807770954	0.002995501888360806
18.21884001348119	0.24813868030954359	0.002997772671388904
18.22397352715081	0.24832955968075604	0.0030000449804729254
18.229107040820434	0.24852057632692373	0.003002318817204048
18.23424055449005	0.24871173038378666	0.00300459418317435
18.239374068159673	0.2489030219872484	0.0030068710799786165
18.244507581829293	0.2490944512733765	0.003009149509213247
18.249641095498912	0.24928601837840259	0.0030114294724737072
18.254774609168532	0.24947772343872168	0.0030137109713617234
18.259908122838148	0.24966956659089412	0.0030159940074780687
18.26504163650777	0.24986154797164398	0.003018278582425307
18.27017515017739	0.2500536677178605	0.0030205646978085166
18.275308663847007	0.25024592596659806	0.0030228523552330187
18.28044217751663	0.25043832285507583	0.003025141556309564
18.28557569118625	0.2506308585206786	0.0030274323026458928
18.29070920485587	0.2508235331009566	0.003029724595855403
18.29584271852549	0.25101634673362583	0.0030320184375508554
18.300976232195108	0.25120929955656846	0.0030343138293476833
18.30610974586473	0.2514023917078327	0.003036610772862943
18.31124325953435	0.2515956233256329	0.0030389092697155626
18.316376773203967	0.2517889945483504	0.0030412093215266695
18.321510286873586	0.25198250551453333	0.0030435109299180065
18.32664380054321	0.2521761563628965	0.003045814096512935
18.331777314212825	0.2523699472323222	0.00304811882293975
18.336910827882445	0.25256387826186016	0.0030504251108232575
18.342044341552068	0.2527579495907274	0.0030527329617955467
18.347177855221688	0.2529521613583091	0.003055042377485625
18.352311368891307	0.25314651370415847	0.0030573533595272357
18.357444882560923	0.25334100676799653	0.003059665909554428
18.362578396230546	0.25353564068971357	0.003061980029204904
18.367711909900166	0.2537304156093675	0.0030642957201156996
18.37284542356979	0.2539253316671858	0.0030666129839270967
18.377978937239405	0.2541203890035647	0.0030689318222802443
18.38311245090902	0.25431558775907	0.0030712522368189625
18.388245964578648	0.2545109280744368	0.0030735742291891736
18.393379478248267	0.2547064100905696	0.003075897801035764
18.39851299191788	0.25490203394854327	0.003078222954009168
18.403646505587503	0.2550977997896027	0.0030805496897584115
18.40878001925712	0.2552937077551624	0.003082878009936947
18.413913532926742	0.2554897579868085	0.003085207916197669
18.419047046596358	0.25568595062629723	0.003087539410195306
18.424180560265984	0.2558822858155557	0.003089872493589802
18.4293140739356	0.25607876369668214	0.003092207168037059
18.434447587605224	0.2562753844119463	0.003094543435200437
18.43958110127484	0.25647214810378977	0.0030968812967413005
18.444714614944463	0.2566690549148252	0.0030992207543232148
18.449848128614082	0.25686610498783813	0.003101561809613814
18.454981642283702	0.2570632984657851	0.0031039044642789827
18.46011515595332	0.25726063549179584	0.003106248719989992
18.465248669622937	0.25745811620917297	0.003108594578416887
18.47038218329256	0.25765574076139103	0.0031109420412320054
18.47551569696218	0.25785350929209855	0.0031132911101117355
18.4806492106318	0.2580514219451164	0.0031156417867309015
18.485782724301423	0.2582494788644394	0.0031179940727676957
18.49091623797104	0.25844768019423603	0.00312034796990316
18.49604975164066	0.25864602607884835	0.0031227034798175105
18.501183265310278	0.25884451666279307	0.003125060604194497
18.506316778979897	0.2590431520907602	0.00312741934471914
18.511450292649513	0.25924193250761535	0.0031297797030780585
18.516583806319137	0.2594408580583979	0.00313214168095884
18.52171731998876	0.2596399288883232	0.0031345052800535182
18.52685083365838	0.25983914514278056	0.003136870502051331
18.531984347327995	0.26003850696733577	0.003139237348648474
18.53711786099761	0.26023801450772893	0.0031416058215383955
18.542251374667238	0.2604376679098774	0.003143975922418486
18.547384888336858	0.26063746731987325	0.003146347652987765
18.552518402006474	0.2608374128839852	0.00314872101494558
18.557651915676093	0.2610375047486587	0.0031510960099954115
18.562785429345716	0.2612377430605154	0.0031534726398401674
18.567918943015332	0.2614381279663539	0.003155850906186275
18.57305245668495	0.2616386596131503	0.003158230810739524
18.57818597035457	0.26183933814805677	0.0031606123552092593
18.583319484024194	0.2620401637184047	0.003162995541307274
18.58845299769381	0.2622411364717015	0.0031653803707444163
18.593586511363434	0.2624422565556334	0.0031677668452351235
18.59872002503305	0.2626435241180649	0.003170154966495177
18.603853538702673	0.2628449393070382	0.0031725447362418694
18.608987052372292	0.26304650227077453	0.0031749361561945392
18.614120566041912	0.2632482131576734	0.0031773292280730444
18.619254079711535	0.26345007211631405	0.003179723953601871
18.62438759338115	0.2636520792954545	0.003182120334503079
18.62952110705077	0.2638542348440318	0.0031845183725026666
18.634654620720394	0.2640565389111634	0.003186918069329421
18.63978813439001	0.2642589916461461	0.0031893194267120523
18.644921648059633	0.26446159319845713	0.003191722446380798
18.650055161729245	0.2646643437177533	0.0031941271300688413
18.65518867539887	0.2648672433538728	0.0031965334795106084
18.660322189068484	0.2650702922568337	0.003198941496441101
18.66545570273811	0.26527349057683575	0.00320135118259909
18.67058921640773	0.26547683846425923	0.0032037625397226942
18.675722730077347	0.2656803360696664	0.0032061755695532417
18.680856243746966	0.26588398354380033	0.0032085902738343097
18.685989757416586	0.26608778103758685	0.0032110066543092307
18.691123271086205	0.2662917287021329	0.0032134247127238785
18.696256784755825	0.266495826688728	0.0032158444508263136
18.701390298425448	0.26670007514884436	0.003218265870365661
18.706523812095067	0.26690447423413677	0.0032206889730924297
18.711657325764687	0.2671090240964425	0.0032231137607604972
18.716790839434303	0.26731372488778227	0.00322554023512213
18.721924353103926	0.26751857676036017	0.0032279683979358474
18.727057866773546	0.2677235798665638	0.0032303982509569043
18.732191380443165	0.2679287343589642	0.003232829795945795
18.73732489411279	0.2681340403903171	0.003235263034662745
18.742458407782404	0.2683394981135614	0.003237697968871109
18.74759192145202	0.2685451076818217	0.003240134600334353
18.752725435121643	0.26875086924840624	0.00324257293081888
18.757858948791267	0.26895678296680836	0.0032450129620912246
18.762992462460886	0.26916284899070647	0.003247454695921783
18.7681259761305	0.26936906747396455	0.003249898134080636
18.77325948980012	0.2695754385706321	0.003252343278340483
18.778393003469745	0.26978196243494407	0.003254790130475001
18.783526517139357	0.26998863922132116	0.0032572386922602808
18.788660030808984	0.2701954690843709	0.003259688965472919
18.7937935444786	0.2704024521788871	0.003262140951892902
18.79892705814822	0.2706095886598494	0.003264594653299677
18.804060571817843	0.27081687868242554	0.003267050071477019
18.80919408548746	0.27102432240196933	0.003269507208207321
18.814327599157078	0.2712319199740222	0.0032719660652772487
18.819461112826698	0.2714396715543135	0.0032744266444730565
18.824594626496317	0.27164757729875927	0.0032768889475828307
18.82972814016594	0.2718556373634648	0.003279352976398451
18.83486165383556	0.2720638519047224	0.00328181873271123
18.83999516750518	0.27227222107901367	0.0032842862183139975
18.8451286811748	0.2724807450430085	0.00328675543500344
18.850262194844415	0.2726894239535654	0.0032892263845751397
18.85539570851404	0.2728982579677319	0.0032916990688275373
18.860529222183654	0.27310724724274565	0.0032941734895616612
18.865662735853274	0.27331639193603285	0.0032966496485788226
18.8707962495229	0.27352569220520995	0.003299127547680027
18.87592976319252	0.2737351482080831	0.0033016071886730262
18.881063276862136	0.2739447601026488	0.003304088573363664
18.886196790531756	0.27415452804709417	0.003306571703558799
18.891330304201375	0.2743644521997961	0.0033090565810685135
18.89646381787099	0.2745745327193235	0.0033115432077043777
18.901597331540618	0.2747847697644358	0.003314031585278915
18.90673084521023	0.2749951634940834	0.0033165217156063296
18.91186435887985	0.2752057140674089	0.0033190136005028337
18.91699787254947	0.2754164216437461	0.0033215072417858097
18.922131386219093	0.275627286382621	0.0033240026412749446
18.927264899888716	0.2758383084437521	0.0033264998007899345
18.93239841355833	0.27604948798704954	0.003328998722154187
18.93753192722795	0.2762608251726172	0.003331499407190009
18.94266544089757	0.2764723201607509	0.003334001857725078
18.947798954567194	0.2766839731119399	0.003336506075583812
18.952932468236813	0.276895784186867	0.003339012062596133
18.95806598190643	0.27710775354640793	0.003341519820592852
18.963199495576053	0.2773198813516332	0.003344029351404356
18.968333009245672	0.27753216776380657	0.003346540656863885
18.973466522915295	0.2777446129443859	0.003349053738807884
18.978600036584915	0.2779572170550246	0.0033515685990707414
18.983733550254534	0.27816998025756917	0.00335408523949137
18.988867063924147	0.278382902714062	0.0033566036619084396
18.994000577593773	0.2785959845867411	0.003359123868164562
18.99913409126339	0.2788092260380386	0.003361645860100805
19.00426760493301	0.27902262723058296	0.0033641696395613437
19.00940111860263	0.2792361883271988	0.003366695208392572
19.014534632272248	0.2794499094909057	0.0033692225684413585
19.019668145941868	0.2796637908849205	0.003371751721555753
19.02480165961149	0.27987783267265653	0.003374282669586452
19.029935173281103	0.28009203501772256	0.0033768154143855827
19.035068686950723	0.2803063980839263	0.003379349957806911
19.04020220062035	0.280520922035271	0.00338188630170303
19.045335714289966	0.2807356070359582	0.0033844244479322933
19.05046922795959	0.2809504532503869	0.003386964398352768
19.055602741629205	0.28116546084315386	0.003389506154821588
19.060736255298824	0.2813806299790538	0.0033920497192017995
19.065869768968444	0.28159596082307997	0.0033945950933554655
19.071003282638067	0.2818114535404244	0.0033971422791450145
19.076136796307683	0.28202710829647787	0.0033996912784377584
19.081270309977302	0.2822429252568293	0.003402242093098816
19.086403823646926	0.28245890458726813	0.0034047947249985565
19.09153733731654	0.28267504645378216	0.0034073491760056042
19.09667085098617	0.28289135102256	0.0034099054479910704
19.101804364655784	0.2831078184599893	0.0034124635428287075
19.106937878325404	0.2833244489326585	0.0034150234623930267
19.112071391995027	0.28354124260735525	0.0034175852085580024
19.117204905664643	0.2837581996510694	0.003420148783203428
19.122338419334266	0.28397532023099087	0.003422714188206727
19.127471933003886	0.2841926045145108	0.0034252814254483854
19.1326054466735	0.2844100526692211	0.0034278504968107367
19.137738960343125	0.28462766486291613	0.0034304214041753363
19.14287247401274	0.2848454412635911	0.003432994149429674
19.148005987682357	0.2850633820394447	0.0034355687344575113
